timeAtServer,latitude,longitude,geoAltitude
594.029000043869,50.8540191650391,6.00499333562078,6979.92
595.023000001907,50.8522214727887,6.00547790527344,6995.16
596.001000165939,50.8504486083984,6.00595835092905,7002.78
596.001000165939,50.8504486083984,6.00595835092905,6995.16
596.999000072479,50.8486835027145,6.0064697265625,7010.4
596.999000072479,50.8486835027145,6.0064697265625,7018.02
597.983999967575,50.846923828125,6.00692336623733,7018.02
598.842000007629,50.8455047607422,6.00736875791808,7025.64
598.842000007629,50.8455047607422,6.00736875791808,7033.26
599.811000108719,50.843702413268,6.00784301757813,7040.88
600.246999979019,50.8430041297007,6.00807189941406,7040.88
600.246999979019,50.8430041297007,6.00807189941406,7048.5
600.674000024796,50.8422592938957,6.00822448730469,7056.12
601.081000089645,50.8415610103284,6.00845336914063,7056.12
601.598000049591,50.8405151367188,6.0087791649071,7063.74
601.598000049591,50.8405151367188,6.0087791649071,7056.12
602.173000097275,50.8394196073888,6.00906372070313,7071.36
602.620000123978,50.8387213238215,6.00921630859375,7071.36
603.052000045776,50.8380230402542,6.00944519042969,7078.98
603.613000154495,50.8369445800781,6.00974418021537,7078.98
603.613000154495,50.8369445800781,6.00974418021537,7086.6
604.144999980927,50.8358816373146,6.01005554199219,7078.98
604.144999980927,50.8358816373146,6.01005554199219,7086.6
604.631999969482,50.8351368015095,6.01020812988281,7094.22
605.100000143051,50.8344385179423,6.01043701171875,7101.84
605.611999988556,50.8333740234375,6.01070919552365,7101.84
606.621000051498,50.8315522791976,6.01119995117188,7117.08
607.123000144959,50.8308539956303,6.01142883300781,7109.46
607.483999967575,50.830155712063,6.01165771484375,7124.7
607.483999967575,50.830155712063,6.01165771484375,7117.08
607.959000110626,50.8290710449219,6.01197113861909,7132.32
608.4390001297,50.8283386230469,6.01211960251267,7132.32
608.4390001297,50.8283386230469,6.01211960251267,7124.7
608.922000169754,50.8276519775391,6.01234229835304,7139.94
609.501000165939,50.8265711897511,6.01264953613281,7147.56
610.544000148773,50.8244297868114,6.01325988769531,7155.18
610.544000148773,50.8244297868114,6.01325988769531,7147.56
611.049000024796,50.8236849510064,6.01341247558594,7162.8
611.62900018692,50.8226165771484,6.01375270534206,7170.42
612.690000057221,50.8208452644995,6.01425170898438,7178.04
614.776000022888,50.81689453125,6.01531157622466,7208.52
614.776000022888,50.81689453125,6.01531157622466,7200.9
615.186000108719,50.816162109375,6.01553427206503,7200.9
615.186000108719,50.816162109375,6.01553427206503,7208.52
615.59400010109,50.8154754638672,6.01575696790541,7216.14
616.177999973297,50.8143745034428,6.01600646972656,7223.76
616.177999973297,50.8143745034428,6.01600646972656,7216.14
616.587000131607,50.8136762198755,6.0162353515625,7223.76
617.549000024796,50.8118591308594,6.01672198321368,7231.38
618.082000017166,50.8111724853516,6.01694467905405,7231.38
618.082000017166,50.8111724853516,6.01694467905405,7239.0
618.489000082016,50.8104400634766,6.01709314294764,7246.62
618.976999998093,50.8093468617585,6.0174560546875,7239.0
618.976999998093,50.8093468617585,6.0174560546875,7246.62
619.440999984741,50.8086485781912,6.01760864257813,7254.24
619.871999979019,50.8079037423861,6.01783752441406,7254.24
620.368000030518,50.8068695068359,6.0181323902027,7254.24
620.78200006485,50.8061370849609,6.01835508604308,7261.86
621.363000154495,50.8050640558792,6.01860046386719,7261.86
622.281000137329,50.8036209365069,6.01905822753906,7277.1
622.861999988556,50.8025207519531,6.01932010135135,7284.72
622.861999988556,50.8025207519531,6.01932010135135,7277.1
623.367000102997,50.8014329813295,6.01966857910156,7284.72
624.202000141144,50.8000364141949,6.02005004882813,7292.34
625.195000171661,50.7982177734375,6.02058204444679,7299.96
625.588000059128,50.7974853515625,6.02073050834037,7307.58
626.042999982834,50.7967529296875,6.02095320418074,7315.2
627.055000066757,50.7949622202728,6.02142333984375,7322.82
628.039999961853,50.7931823730469,6.02199245143581,7330.44
628.498000144959,50.7924499511719,6.02214091532939,7345.68
628.498000144959,50.7924499511719,6.02214091532939,7338.06
629.070000171661,50.7913776979608,6.02249145507813,7338.06
629.070000171661,50.7913776979608,6.02249145507813,7345.68
629.449000120163,50.7906328621557,6.02264404296875,7345.68
629.449000120163,50.7906328621557,6.02264404296875,7353.3
629.929000139237,50.7895660400391,6.02295746674409,7345.68
629.929000139237,50.7895660400391,6.02295746674409,7353.3
630.818000078201,50.7881011962891,6.02340285842483,7368.54
630.818000078201,50.7881011962891,6.02340285842483,7360.92
631.759000062943,50.7863035040387,6.02386474609375,7376.16
631.759000062943,50.7863035040387,6.02386474609375,7368.54
632.868000030518,50.7845306396484,6.02436787373311,7383.78
632.868000030518,50.7845306396484,6.02436787373311,7376.16
633.84500002861,50.7827189817267,6.02493286132813,7391.4
634.325999975204,50.7819741459216,6.02508544921875,7399.02
634.325999975204,50.7819741459216,6.02508544921875,7391.4
634.857000112534,50.7809143066406,6.02540712098818,7406.64
635.37700009346,50.7797861907442,6.02569580078125,7406.64
635.776000022888,50.7790879071769,6.02592468261719,7414.26
636.330000162125,50.7783430713718,6.02615356445313,7406.64
636.788000106812,50.7772979736328,6.02644636824324,7421.88
637.318000078201,50.7765655517578,6.02666906408362,7429.5
637.723000049591,50.7754568326271,6.02691650390625,7429.5
638.331000089645,50.7747585490599,6.02714538574219,7437.12
638.331000089645,50.7747585490599,6.02714538574219,7429.5
639.137000083923,50.77294921875,6.02763407939189,7437.12
639.137000083923,50.77294921875,6.02763407939189,7444.74
639.620000123978,50.772216796875,6.02785677523226,7444.74
639.620000123978,50.772216796875,6.02785677523226,7452.36
640.149000167847,50.7711274745101,6.02813720703125,7452.36
640.149000167847,50.7711274745101,6.02813720703125,7444.74
640.531000137329,50.770382638705,6.02836608886719,7459.98
640.531000137329,50.770382638705,6.02836608886719,7452.36
641.516999959946,50.7689395193326,6.02874755859375,7459.98
641.516999959946,50.7689395193326,6.02874755859375,7467.6
641.980000019074,50.7678680419922,6.0291187183277,7459.98
641.980000019074,50.7678680419922,6.0291187183277,7467.6
642.560000181198,50.7667515641552,6.02935791015625,7467.6
642.560000181198,50.7667515641552,6.02935791015625,7475.22
643.138000011444,50.7660532805879,6.02958679199219,7475.22
643.138000011444,50.7660532805879,6.02958679199219,7482.84
643.558000087738,50.7649383544922,6.0299352697424,7482.84
644.042000055313,50.7642059326172,6.03008373363598,7482.84
644.042000055313,50.7642059326172,6.03008373363598,7490.46
644.550000190735,50.7631204896054,6.03042602539063,7490.46
645.123000144959,50.7624222060381,6.03057861328125,7490.46
645.611000061035,50.7613220214844,6.03090028505068,7505.7
646.051000118256,50.7605895996094,6.03112298089105,7505.7
646.476000070572,50.7598571777344,6.03134567673142,7513.32
646.916000127792,50.7591247558594,6.03156837257179,7513.32
647.479000091553,50.7580462956833,6.03187561035156,7520.94
647.953999996185,50.7573014598782,6.03202819824219,7520.94
648.501000165939,50.7562408447266,6.03238492398649,7528.56
649.041000127792,50.7551135047007,6.03263854980469,7528.56
649.613000154495,50.7540435791016,6.03297877956081,7543.8
650.014000177383,50.7533111572266,6.03320147540118,7543.8
650.417000055313,50.7525787353516,6.03334993929476,7551.42
650.976000070572,50.751482430151,6.03370666503906,7559.04
650.976000070572,50.751482430151,6.03370666503906,7551.42
651.406000137329,50.7507375943459,6.03385925292969,7559.04
651.406000137329,50.7507375943459,6.03385925292969,7551.42
651.963999986649,50.7500393107786,6.03408813476563,7559.04
651.963999986649,50.7500393107786,6.03408813476563,7566.66
652.825000047684,50.7481842041016,6.0346118823902,7574.28
653.311000108719,50.7474517822266,6.03483457823058,7566.66
653.72000002861,50.7467193603516,6.03498304212416,7581.9
655.077000141144,50.7441737288136,6.03569030761719,7581.9
655.546000003815,50.7434288930085,6.03591918945313,7589.52
656.542000055313,50.7415924072266,6.03646768105997,7597.14
656.947000026703,50.740496102026,6.03675842285156,7597.14
657.417999982834,50.7397978184587,6.0369873046875,7597.14
657.817000150681,50.7390529826536,6.03713989257813,7604.76
658.319000005722,50.7379302978516,6.03750692831503,7604.76
658.881999969483,50.7371978759766,6.03765539220862,7612.38
659.410000085831,50.7361201916711,6.03797912597656,7627.62
661.499000072479,50.7324425648835,6.03904724121094,7642.86
661.894999980927,50.7316977290784,6.03919982910156,7635.24
661.894999980927,50.7316977290784,6.03919982910156,7642.86
662.493999958038,50.7306060791016,6.03951119087838,7650.48
663.420000076294,50.7287649380959,6.0400390625,7658.1
663.420000076294,50.7287649380959,6.0400390625,7650.48
663.896000146866,50.7280201022908,6.04026794433594,7658.1
664.930999994278,50.7261657714844,6.04077313397382,7665.72
665.769000053406,50.7243424755032,6.04133605957031,7673.34
666.361000061035,50.7232360839844,6.04158968538851,7673.34
666.764000177383,50.7225036621094,6.04181238122889,7680.96
667.207000017166,50.7217712402344,6.04203507706926,7680.96
667.662000179291,50.7210388183594,6.04225777290963,7688.58
668.163000106812,50.7199200129105,6.04255676269531,7688.58
668.675000190735,50.7191751771054,6.04278564453125,7696.2
669.256000041962,50.7180633544922,6.04307432432433,7703.82
669.256000041962,50.7180633544922,6.04307432432433,7696.2
669.72200012207,50.7173309326172,6.0432970201647,7711.44
670.743000030518,50.715087890625,6.04389087573902,7719.06
671.636000156403,50.713623046875,6.04433626741976,7726.68
672.141999959946,50.7125182070975,6.04461669921875,7726.68
672.690999984741,50.7117733712924,6.04484558105469,7734.3
673.157999992371,50.7106475830078,6.04515281883446,7734.3
673.615000009537,50.7099151611328,6.04537551467483,7741.92
674.128000020981,50.7091827392578,6.0455982105152,7741.92
674.552999973297,50.708049192267,6.04591369628906,7749.54
674.973000049591,50.7073043564619,6.04606628417969,7749.54
675.413000106812,50.7065595206568,6.04629516601563,7757.16
675.805000066757,50.7058146848517,6.04652404785156,7757.16
676.223999977112,50.7051164012844,6.0467529296875,7749.54
676.62900018692,50.7043715654794,6.04690551757813,7764.78
676.62900018692,50.7043715654794,6.04690551757813,7757.16
677.0640001297,50.7036267296743,6.04713439941406,7764.78
677.0640001297,50.7036267296743,6.04713439941406,7757.16
678.069000005722,50.7017669677734,6.04767670502534,7772.4
678.069000005722,50.7017669677734,6.04767670502534,7764.78
678.640000104904,50.7006473864539,6.0479736328125,7780.02
678.640000104904,50.7006473864539,6.0479736328125,7772.4
679.147000074387,50.6995239257813,6.04827056059966,7787.64
679.702000141144,50.6987915039063,6.04849325644003,7787.64
680.258000135422,50.6976680432336,6.04881286621094,7787.64
681.106000185013,50.6961783716234,6.0491943359375,7802.88
682.147000074387,50.6939438642082,6.04988098144531,7810.5
683.098999977112,50.692454192598,6.05026245117188,7818.12
684.144999980927,50.6905517578125,6.05079444679054,7825.74
685.105000019074,50.6886834613347,6.05133056640625,7833.36
685.531000137329,50.6879386255297,6.05155944824219,7833.36
685.989000082016,50.6868438720703,6.05183369404561,7840.98
686.546000003815,50.6857041181144,6.05216979980469,7840.98
687.072999954224,50.6849592823093,6.05239868164063,7848.6
687.524000167847,50.6842144465042,6.05255126953125,7848.6
687.983000040054,50.6830902099609,6.05287294130068,7848.6
688.496999979019,50.6823577880859,6.05309563714105,7856.22
689.006000041962,50.6812351032839,6.05339050292969,7856.22
689.991000175476,50.6793365478516,6.05398642050253,7863.84
690.584000110626,50.6782092078257,6.05422973632813,7871.46
691.616000175476,50.6763610839844,6.05480297191723,7886.7
692.021000146866,50.6755828857422,6.0550256677576,7879.08
692.527000188828,50.6744850288003,6.0552978515625,7886.7
693.06200003624,50.6736936407574,6.05552673339844,7886.7
693.554000139237,50.672607421875,6.0558422191723,7886.7
694.057000160217,50.6718292236328,6.05606491501267,7894.32
695.044000148773,50.669969461732,6.0565845386402,7901.94
695.973000049591,50.6680755615234,6.05708072060033,7909.56
696.374000072479,50.6673431396484,6.05729755602385,7909.56
696.857000112534,50.6665649414063,6.05751439144737,7917.18
697.342000007629,50.6654538946637,6.05784648173564,7924.8
697.955000162125,50.6643218994141,6.05816489771793,7932.42
697.955000162125,50.6643218994141,6.05816489771793,7924.8
698.398000001907,50.6635437011719,6.05838173314145,7932.42
698.802000045776,50.6628112792969,6.05859856856497,7932.42
699.358999967575,50.6616831634004,6.05888572899071,7940.04
699.84400010109,50.6609383275954,6.05910842483108,7947.66
700.34700012207,50.6597900390625,6.05946591025905,7947.66
701.456000089645,50.6579124321372,6.05999920819257,7955.28
701.894999980927,50.6571675963321,6.06014767208615,7962.9
701.894999980927,50.6571675963321,6.06014767208615,7955.28
702.480000019074,50.6560363769531,6.06047780890214,7962.9
702.867000102997,50.6552581787109,6.06069464432566,7970.52
703.953000068665,50.6533968650689,6.06126115128801,7970.52
704.350000143051,50.6522369384766,6.06156198601974,7978.14
704.753000020981,50.6515045166016,6.06177882144326,7978.14
705.302000045776,50.6507263183594,6.06199565686678,7985.76
705.81200003624,50.6496261338056,6.06230039854308,7993.38
706.288000106812,50.6488812980005,6.06252309438345,8001.0
706.288000106812,50.6488812980005,6.06252309438345,7993.38
706.680999994278,50.6480899099576,6.06274579022382,7993.38
706.680999994278,50.6480899099576,6.06274579022382,8001.0
707.141999959946,50.64697265625,6.06300755550987,8001.0
707.647000074387,50.6461944580078,6.06322439093339,8008.62
707.647000074387,50.6461944580078,6.06322439093339,8001.0
708.117000102997,50.6454620361328,6.06344122635691,8008.62
708.633000135422,50.6443191786944,6.06378503747889,8016.24
709.601000070572,50.6424407958984,6.06430856805099,8023.86
710.06200003624,50.6416625976563,6.06452540347451,8023.86
710.621999979019,50.6405484474312,6.06482428473395,8031.48
711.018000125885,50.6398036116261,6.06504698057433,8031.48
711.429000139237,50.6390122235832,6.0652696764147,8039.1
712.309000015259,50.6371307373047,6.06575413754112,8046.72
712.309000015259,50.6371307373047,6.06575413754112,8039.1
713.649000167847,50.6348876953125,6.06640464381168,8054.34
714.173000097275,50.6337518207097,6.06675431535051,8054.34
714.173000097275,50.6337518207097,6.06675431535051,8061.96
714.700999975204,50.6329604326669,6.06697701119088,8061.96
714.700999975204,50.6329604326669,6.06697701119088,8069.58
715.248000144959,50.6318206787109,6.06727198550576,8061.96
715.763000011444,50.6307259252516,6.0675708667652,8077.2
715.763000011444,50.6307259252516,6.0675708667652,8069.58
716.190000057221,50.6299345372087,6.06779356260558,8069.58
716.190000057221,50.6299345372087,6.06779356260558,8077.2
716.710999965668,50.6291897014036,6.06801625844595,8077.2
716.710999965668,50.6291897014036,6.06801625844595,8084.82
717.276000022888,50.6280670166016,6.06835616262335,8084.82
717.276000022888,50.6280670166016,6.06835616262335,8077.2
717.700000047684,50.6272888183594,6.06857299804687,8092.44
718.095999956131,50.6265563964844,6.06871755499589,8084.82
718.644000053406,50.6254189701404,6.06905550570101,8100.06
718.644000053406,50.6254189701404,6.06905550570101,8092.44
719.160000085831,50.624267578125,6.06936806126645,8092.44
719.71900010109,50.6231379104873,6.06972359322213,8107.68
720.274000167847,50.6223465224444,6.0699462890625,8107.68
720.763000011444,50.6212463378906,6.07030768143503,8115.3
721.161000013352,50.6204681396484,6.07052451685855,8115.3
721.685000181198,50.6196899414063,6.07074135228207,8122.92
722.203000068665,50.6185757911812,6.07105976826436,8122.92
722.615000009537,50.6178309553761,6.07135669605152,8130.54
722.999000072479,50.617086119571,6.07157939189189,8130.54
723.574000120163,50.6159362792969,6.07197008634868,8138.16
724.12900018692,50.6148050599179,6.07239594330659,8138.16
724.670000076294,50.6140602241128,6.07269287109375,8145.78
725.223000049591,50.6129150390625,6.07305426346628,8145.78
725.733999967575,50.6117791644597,6.07358365445524,8153.4
726.139000177383,50.6110343286547,6.07380635029561,8153.4
726.726000070572,50.6098937988281,6.0743552760074,8153.4
727.28200006485,50.6091613769531,6.07464438990543,8161.02
727.739000082016,50.6080549854343,6.07521675728463,8161.02
728.209000110626,50.6073101496292,6.07558791701858,8168.64
728.628000020981,50.6065653138242,6.07595907675253,8168.64
729.215000152588,50.6054534912109,6.0765236302426,8168.64
729.215000152588,50.6054534912109,6.0765236302426,8176.26
729.733999967575,50.6043308064089,6.07714678790118,8176.26
730.242000102997,50.6035859706038,6.07751794763514,8176.26
730.674000024796,50.6028876870365,6.07796333931588,8183.88
731.205000162125,50.6017913818359,6.07861970600329,8183.88
731.640000104904,50.6010589599609,6.07905337685033,8191.5
732.177000045776,50.599954896054,6.07974490603885,8191.5
732.700999975205,50.5992566124868,6.0801902977196,8206.74
733.28200006485,50.5981750488281,6.0809326171875,8199.12
733.28200006485,50.5981750488281,6.0809326171875,8206.74
733.709000110626,50.5974426269531,6.08143856650905,8214.36
734.193000078201,50.5963703737421,6.08219456028294,8221.98
734.590000152588,50.5956720901748,6.08271418391047,8221.98
734.973999977112,50.5949272543697,6.08323380753801,8229.6
735.399000167847,50.5942289708024,6.08375343116554,8229.6
735.797000169754,50.5935306872352,6.08427305479308,8237.22
736.217000007629,50.5928324036679,6.0848669103674,8237.22
736.746000051498,50.5917663574219,6.08570299650493,8244.84
737.228000164032,50.5910797119141,6.08620894582648,8252.46
737.707000017166,50.5900392693988,6.08716810071791,8252.46
738.182000160217,50.5893409858316,6.08768772434544,8260.08
738.705000162125,50.5886892545021,6.08835581186655,8260.08
739.22200012207,50.587646484375,6.08917236328125,8275.32
740.153000116348,50.5859426724709,6.09073123416385,8275.32
740.62900018692,50.5852443889036,6.09139932168497,8282.94
741.180999994278,50.5842132568359,6.09235261615954,8282.94
742.050000190735,50.5828857421875,6.09365362870066,8290.56
742.511000156403,50.5822448730469,6.09437641344572,8290.56
743.055000066757,50.5812408964513,6.09533361486487,8298.18
744.186000108719,50.5792391502251,6.097412109375,8305.8
744.186000108719,50.5792391502251,6.097412109375,8313.42
744.733000040054,50.5786339711335,6.09815442884291,8313.42
745.163000106812,50.5776214599609,6.09921907123766,8321.04
745.163000106812,50.5776214599609,6.09921907123766,8313.42
745.746999979019,50.5766787771451,6.10038138724662,8321.04
745.746999979019,50.5766787771451,6.10038138724662,8313.42
746.278000116348,50.5760270458157,6.10104947476774,8328.66
746.77999997139,50.5751037597656,6.10225476716694,8321.04
746.77999997139,50.5751037597656,6.10225476716694,8328.66
747.363000154495,50.5741184040652,6.10335066511824,8336.28
747.766000032425,50.5735132249735,6.10416721653294,8328.66
748.341000080109,50.5725860595703,6.10529046309622,8343.9
748.782999992371,50.5719451904297,6.10608552631579,8336.28
749.34700012207,50.5710459563692,6.10728495829814,8343.9
749.838000059128,50.5704407772775,6.10810150971284,8351.52
750.657999992371,50.5692304190943,6.10973461254223,8359.14
750.657999992371,50.5692304190943,6.10973461254223,8366.76
751.240000009537,50.5683288574219,6.11100046258224,8366.76
751.786000013351,50.5674148818194,6.11225849873311,8366.76
752.690000057221,50.5662510758739,6.11396583350929,8382.0
753.184000015259,50.5653991699219,6.11526489257812,8374.38
754.733000040054,50.5631103515625,6.11880653782895,8397.24
755.296000003815,50.5625152587891,6.11974615799753,8397.24
755.296000003815,50.5625152587891,6.11974615799753,8404.86
755.833000183106,50.5616889565678,6.12109210040118,8404.86
756.251000165939,50.561130329714,6.12198288376267,8404.86
756.732000112534,50.560618255098,6.12294789907095,8404.86
756.732000112534,50.560618255098,6.12294789907095,8412.48
757.648000001907,50.5592651367188,6.12531160053454,8412.48
758.65900015831,50.5579182253046,6.12769874366554,8427.72
759.184000015259,50.5571594238281,6.12914235968339,8427.72
759.706000089645,50.5566558837891,6.13008197985197,8442.96
760.255000114441,50.5558699268406,6.13155880489865,8435.34
761.684000015259,50.5540924072266,6.13506919459293,8458.2
761.684000015259,50.5540924072266,6.13506919459293,8450.58
762.071000099182,50.5535888671875,6.13608109323602,8450.58
762.505000114441,50.5531311035156,6.13709299187911,8450.58
762.903000116348,50.5526275634766,6.1381048905222,8458.2
763.436000108719,50.5519129866261,6.13965008709882,8458.2
763.838000059128,50.5514474642479,6.14068933435389,8473.44
764.403000116348,50.5507507324219,6.14229704204359,8473.44
764.950000047684,50.5500508971134,6.14388130806588,8473.44
765.833000183106,50.549119852357,6.14595980257601,8481.06
766.218000173569,50.5487008822166,6.14707328177787,8481.06
766.218000173569,50.5487008822166,6.14707328177787,8488.68
766.756999969482,50.5480499267578,6.14865754780016,8488.68
766.756999969482,50.5480499267578,6.14865754780016,8481.06
767.305000066757,50.5475921630859,6.14974172491776,8496.3
767.890000104904,50.5469784494174,6.15137873469172,8496.3
768.292000055313,50.5465129270392,6.15249221389358,8496.3
768.292000055313,50.5465129270392,6.15249221389358,8503.92
768.695000171661,50.5460939568988,6.15360569309544,8503.92
769.212000131607,50.5454864501953,6.15523488898026,8511.54
769.614000082016,50.5450744628906,6.15639134457237,8511.54
770.604000091553,50.5440922106727,6.15917308910473,8519.16
771.065999984741,50.5436732405323,6.16036080025338,8519.16
771.59500002861,50.5431060791016,6.16202906558388,8526.78
772.085999965668,50.5426940917969,6.16318552117599,8526.78
772.465000152588,50.5423278808594,6.16434197676809,8534.4
772.891999959946,50.5419616699219,6.16542615388569,8534.4
772.891999959946,50.5419616699219,6.16542615388569,8526.78
773.476000070572,50.5413921808792,6.16719013935811,8542.02
773.988000154495,50.5408172607422,6.16889552066201,8549.64
774.432000160217,50.5404510498047,6.17005197625411,8549.64
774.838000059128,50.5400390625,6.17120843184622,8549.64
774.838000059128,50.5400390625,6.17120843184622,8542.02
775.831000089645,50.5391111212262,6.17409371040963,8564.88
776.286000013351,50.5387387033236,6.17520718961149,8564.88
776.766000032425,50.5382080078125,6.17699070980674,8572.5
777.215000152588,50.5377960205078,6.17814716539885,8572.5
777.670000076294,50.5374298095703,6.17923134251645,8580.12
778.105000019074,50.5370635986328,6.18038779810855,8580.12
778.621999979019,50.5365041959084,6.18211076066301,8587.74
779.134000062943,50.5359191894531,6.18385716488487,8587.74
779.610000133514,50.5355529785156,6.18501362047697,8587.74
780.108000040054,50.5351867675781,6.18617007606908,8595.36
780.601000070572,50.5345955541579,6.18790085251267,8595.36
782.460000038147,50.5328979492188,6.1930365311472,8610.6
783.121999979019,50.5323144945048,6.19480442356419,8618.22
783.499000072479,50.5319420766022,6.19591790276605,8618.22
783.970999956131,50.5313415527344,6.19766235351562,8625.84
784.538000106812,50.5307782706568,6.19933257231841,8625.84
785.101000070572,50.5303593005164,6.20052028346706,8633.46
785.651000022888,50.52978515625,6.20221589740954,8633.46
786.083000183106,50.5294189453125,6.20337235300165,8641.08
786.508000135422,50.5290069580078,6.20445653011924,8641.08
787.480000019074,50.5280316886255,6.20734962257179,8648.7
787.883000135422,50.527659270723,6.20846310177365,8648.7
788.31200003624,50.5272403005826,6.2096508129223,8656.32
788.863000154495,50.5266723632813,6.21132298519737,8656.32
789.419000148773,50.5260764946372,6.21306548247466,8663.94
790.016999959946,50.5254821777344,6.21479235197368,8671.56
790.410000085831,50.5251159667969,6.21587652909128,8671.56
790.827000141144,50.5247039794922,6.21703298468339,8679.18
791.384000062943,50.5241213006488,6.21878134237753,8679.18
791.901000022888,50.5237488827463,6.21989482157939,8686.8
792.43700003624,50.5231475830078,6.2215865285773,8686.8
792.917000055313,50.522538524563,6.22330949113176,8694.42
793.391000032425,50.5221661066605,6.22442297033362,8702.04
793.391000032425,50.5221661066605,6.22442297033362,8694.42
793.963000059128,50.5215911865234,6.22614007247122,8702.04
794.525000095367,50.521002300715,6.22791187183277,8709.66
795.450999975205,50.5202109126721,6.23013883023649,8717.28
795.930000066757,50.5197919425318,6.23132654138514,8717.28
796.317000150681,50.5192108154297,6.23300652754934,8724.9
796.755000114441,50.518798828125,6.23416298314145,8724.9
797.246000051498,50.5184326171875,6.23531943873355,8732.52
797.710000038147,50.5180206298828,6.23640361585115,8732.52
798.264000177383,50.5174177784031,6.23815588048987,8747.76
798.856000185013,50.5168304443359,6.23987298262747,8740.14
799.300000190735,50.5164642333984,6.24095715974507,8755.38
799.886000156403,50.5158350023173,6.24268402924409,8747.76
800.328999996185,50.5152740478516,6.24442652652138,8763.0
800.804000139237,50.5148620605469,6.24551070363898,8770.62
800.804000139237,50.5148620605469,6.24551070363898,8763.0
801.207000017166,50.5144500732422,6.24666715923109,8763.0
801.207000017166,50.5144500732422,6.24666715923109,8770.62
801.670000076294,50.5140838623047,6.24782361482319,8778.24
802.09500002861,50.513671875,6.2489800704153,8770.62
802.638000011444,50.513088420286,6.25070107949747,8785.86
802.638000011444,50.513088420286,6.25070107949747,8778.24
803.149000167847,50.5124816894531,6.2523771587171,8778.24
803.610000133515,50.5121154785156,6.25353361430921,8793.48
804.068000078201,50.5117034912109,6.25469006990132,8785.86
804.068000078201,50.5117034912109,6.25469006990132,8793.48
804.603000164032,50.5111332262977,6.25634270745355,8801.1
805.036000013351,50.5107142561573,6.2575304186022,8793.48
805.561000108719,50.5101013183594,6.25924361379523,8808.72
806.075000047684,50.5097351074219,6.26032779091283,8808.72
806.075000047684,50.5097351074219,6.26032779091283,8801.1
806.485000133514,50.5093231201172,6.26148424650493,8801.1
806.485000133514,50.5093231201172,6.26148424650493,8808.72
807.552999973297,50.5081329345703,6.26488133480674,8808.72
807.552999973297,50.5081329345703,6.26488133480674,8816.34
808.031000137329,50.5077667236328,6.26603779039885,8823.96
808.031000137329,50.5077667236328,6.26603779039885,8816.34
808.509999990463,50.5073547363281,6.26719424599095,8816.34
808.509999990463,50.5073547363281,6.26719424599095,8823.96
809.026000022888,50.5067573159428,6.26888790646115,8823.96
809.026000022888,50.5067573159428,6.26888790646115,8831.58
809.469000101089,50.5063383458024,6.27000138566301,8831.58
810.061000108719,50.5057525634766,6.27174778988487,8831.58
810.995000123978,50.5047555697166,6.27460376636402,8839.2
810.995000123978,50.5047555697166,6.27460376636402,8831.58
811.434000015259,50.5043831518141,6.27571724556588,8846.82
811.434000015259,50.5043831518141,6.27571724556588,8839.2
811.923000097275,50.5039641816737,6.27690495671453,8846.82
812.444000005722,50.5033721923828,6.27861424496299,8846.82
812.444000005722,50.5033721923828,6.27861424496299,8854.44
812.93799996376,50.5028003757283,6.28031962626689,8846.82
812.93799996376,50.5028003757283,6.28031962626689,8854.44
813.427000045776,50.5023814055879,6.28143310546875,8862.06
813.427000045776,50.5023814055879,6.28143310546875,8854.44
813.959000110626,50.5017700195313,6.28316778885691,8854.44
814.410000085831,50.5014038085938,6.28432424444901,8869.68
814.410000085831,50.5014038085938,6.28432424444901,8862.06
814.969000101089,50.5007986295021,6.28603548616976,8862.06
815.360000133514,50.5003796593618,6.28714896537162,8877.3
815.360000133514,50.5003796593618,6.28714896537162,8869.68
815.763000011444,50.5000072414592,6.28826244457348,8877.3
815.763000011444,50.5000072414592,6.28826244457348,8869.68
816.686000108719,50.4992158534163,6.29056363492399,8877.3
816.686000108719,50.4992158534163,6.29056363492399,8884.92
817.565999984741,50.4981994628906,6.29343133223684,8892.54
818.022000074387,50.4977874755859,6.29458778782895,8892.54
818.503000020981,50.4974212646484,6.29574424342105,8900.16
818.914999961853,50.4970092773438,6.29682842053865,8900.16
819.430000066757,50.4964227191472,6.29858068517737,8907.78
819.840000152588,50.4960037490069,6.29969416437922,8900.16
820.406000137329,50.4954071044922,6.30145424290707,8915.4
821.419000148773,50.4944209729211,6.30429654508024,8923.02
822.404000043869,50.4934387207031,6.30716424239309,8930.64
822.912000179291,50.4930267333984,6.30824841951069,8930.64
823.317000150681,50.4924192266949,6.31001240498311,8938.26
823.835000038147,50.4920468087924,6.31112588418497,8938.26
824.240000009537,50.491627838652,6.31223936338683,8945.88
824.800000190735,50.4910583496094,6.31395841899671,8945.88
825.292000055313,50.4906463623047,6.31511487458882,8953.5
826.274000167847,50.4896260924259,6.3179552232897,8961.12
826.730000019074,50.4890441894531,6.31966841848273,8961.12
827.213000059128,50.4886322021484,6.32082487407484,8968.74
827.614000082016,50.4882659912109,6.32198132966694,8968.74
828.074000120163,50.4878540039063,6.32313778525905,8976.36
828.644999980927,50.4872519282971,6.32485879434122,8976.36
829.144000053406,50.4866638183594,6.32653487356085,8983.98
829.674000024796,50.4862518310547,6.32769132915296,8983.98
