timeAtServer,latitude,longitude,geoAltitude
974.332000017166,50.0357666015625,5.504150390625,12656.82
975.285000085831,50.0347641767082,5.50697120460304,12656.82
975.285000085831,50.0347641767082,5.50697120460304,12664.44
976.264000177383,50.0337982177734,5.50978811163651,12649.2
977.357000112534,50.0328089827198,5.51253860061233,12656.82
977.357000112534,50.0328089827198,5.51253860061233,12664.44
977.740000009537,50.0323900125795,5.51365207981419,12656.82
978.228000164032,50.0319244902013,5.51498825485642,12656.82
978.707000017166,50.0314178466797,5.51643773129112,12656.82
979.1890001297,50.031005859375,5.51773874383224,12656.82
979.751000165939,50.0304348185911,5.51929370777027,12656.82
980.357000112534,50.0298614501953,5.52091899671053,12656.82
981.266999959946,50.0288985947431,5.5237476245777,12656.82
981.718000173569,50.0284796246028,5.52486110377956,12656.82
982.271000146866,50.0278930664063,5.52648443924753,12656.82
983.210000038147,50.0271148681641,5.52879735043174,12656.82
984.101000070572,50.0261520127119,5.53154197899071,12656.82
985.996000051498,50.0243225097656,5.53667570415296,12656.82
987.137000083923,50.0232238769531,5.53985595703125,12656.82
988.148000001907,50.0222416247352,5.54267677100929,12656.82
988.611999988556,50.0218226545948,5.54379025021115,12656.82
989.175000190735,50.0212554931641,5.54549367804276,12656.82
989.709000110626,50.0206588486494,5.54713068781672,12656.82
990.207000017166,50.0202864307468,5.54824416701858,12656.82
990.657999992371,50.0198209083687,5.54958034206081,12656.82
991.164999961853,50.019287109375,5.55098684210526,12664.44
991.771000146866,50.018703654661,5.55269808382601,12664.44
992.315999984741,50.0181427001953,5.55438393040707,12656.82
992.896000146866,50.0175398487156,5.55603852143159,12656.82
993.825999975205,50.0167484606727,5.5582654798353,12656.82
994.331000089645,50.0162829382945,5.55960165487753,12656.82
994.739000082016,50.0158081054688,5.56103355006168,12656.82
995.213999986649,50.0153961181641,5.56211772717928,12656.82
995.213999986649,50.0153961181641,5.56211772717928,12664.44
996.217000007629,50.0144208487818,5.56487212309966,12656.82
996.630000114441,50.0140018786414,5.5661340661951,12656.82
997.238000154495,50.0134735107422,5.56761089124178,12656.82
998.300000190735,50.0122833251953,5.57093570106908,12656.82
998.781000137329,50.0119171142578,5.57201987818668,12656.82
999.240000009537,50.0114593505859,5.5733931692023,12656.82
1000.30100011826,50.0104639085673,5.57622961095862,12656.82
1001.24699997902,50.0095825195313,5.57866949784128,12656.82
1001.71000003815,50.0090207891949,5.5803123680321,12656.82
1003.17300009728,50.0076599121094,5.58423494037829,12656.82
1004.14199995995,50.006693177304,5.58691901129645,12656.82
1004.74699997902,50.006181102688,5.58832941828547,12656.82
1005.20900011063,50.0056915283203,5.58972810444079,12656.82
1005.742000103,50.0051104012182,5.59137292810389,12656.82
1006.32800006866,50.0045471191406,5.59298063579359,12656.82
1006.85800004005,50.0040893554688,5.5942816483347,12656.82
1007.40900015831,50.0035741773702,5.59575261296453,12656.82
1008.51300001144,50.0024103714248,5.59901881862331,12656.82
1009.40799999237,50.0016189833819,5.60124577702703,12656.82
1009.93799996376,50.0010681152344,5.60288278680099,12656.82
1010.52500009537,50.0005017296743,5.60451198268581,12656.82
1011.63300013542,49.99951171875,5.60729177374589,12656.82
1012.12800002098,49.9989189535885,5.60889166754645,12656.82
1012.57400012016,49.9985465356859,5.61000514674831,12649.2
1013.50100016594,49.9975891113281,5.61278493780839,12656.82
1014.53400015831,49.9966378939354,5.61549831081081,12656.82
1015.00400018692,49.996218923795,5.61661179001267,12656.82
1015.40499997139,49.9958465058925,5.61772526921453,12656.82
1016.49699997902,49.994682699947,5.62099147487331,12656.82
1017.54600000381,49.9936981201172,5.62369898745888,12649.2
1018.00200009346,49.9933319091797,5.62485544305099,12656.82
1018.58400011063,49.9927275059587,5.62648463893581,12649.2
1019.56200003624,49.9917755126953,5.62919215152138,12656.82
1020.44500017166,49.9909515380859,5.6315773411801,12656.82
1020.96300005913,49.9903998940678,5.63309128220017,12656.82
1021.50600004196,49.9898529052734,5.63475759405839,12656.82
1021.9279999733,49.9894409179688,5.63584177117599,12656.82
1022.48500013351,49.9889831542969,5.63721506219161,12656.82
1022.91100001335,49.9885711669922,5.63829923930921,12656.82
1023.48699998856,49.9880722821769,5.63977215741132,12656.82
1024.50200009346,49.9870147705078,5.64270822625411,12656.82
1025.61500000954,49.9859619140625,5.64574392218339,12656.82
1026.17000007629,49.9853722523835,5.64741804793074,12656.82
1026.75800013542,49.9847717285156,5.64906873201069,12656.82
1027.26900005341,49.9843597412109,5.6502974660773,12656.82
1027.72500014305,49.9838360285355,5.65179773279139,12656.82
1028.29800009727,49.9834170583951,5.65291121199324,12656.82
1028.73100018501,49.9828491210938,5.65456189607319,12656.82
1029.77900004387,49.9818808345471,5.65729089685389,12656.82
1030.35199999809,49.9815084166446,5.65840437605574,12656.82
1030.71600008011,49.9810894465042,5.65944362331081,12656.82
1031.53900003433,49.9801483154297,5.66222341437089,12656.82
1032.06200003624,49.979736328125,5.66337986996299,12656.82
1032.54700016975,49.9791808047537,5.66493678737331,12656.82
1033.59500002861,49.9781799316406,5.66771657843339,12656.82
1034.55800008774,49.9772256107654,5.67042995143581,12656.82
1035.51699995995,49.9764807749603,5.67265690983953,12656.82
1036.02100014687,49.9758911132813,5.67429391961349,12656.82
1036.58500003815,49.975270416777,5.67592311549831,12664.44
1036.98900008202,49.9748979988745,5.67703659470017,12656.82
1037.47800016403,49.9744790287341,5.67829853779561,12656.82
1038.46900010109,49.9735107421875,5.6810158177426,12656.82
1039.60400009155,49.9723663330078,5.68419607062089,12656.82
1040.53500008583,49.9714065810381,5.68690944362331,12664.44
1041.56900000572,49.9704437255859,5.68968923468339,12656.82
1042.44900012016,49.9696197509766,5.69192986739309,12656.82
1042.98399996758,49.9690789691472,5.69359031883446,12656.82
1043.37000012398,49.9686599990069,5.69470379803632,12656.82
1044.35000014305,49.9676971435547,5.69742303145559,12656.82
1045.27500009537,49.9669189453125,5.6996636641653,12656.82
1045.84200000763,49.966332387116,5.70131044130068,12664.44
1046.41100001335,49.9657287597656,5.7029884739926,12656.82
1046.94500017166,49.9651685811706,5.70457664695946,12656.82
1047.41900014877,49.9647496110302,5.70576435810811,12656.82
1047.85300016403,49.9643771931277,5.70680360536318,12656.82
1048.43700003624,49.9637603759766,5.7084816380551,12656.82
1049.46500015259,49.9627944170419,5.71125752217061,12656.82
1050.0,49.9622039794922,5.712890625,12664.44
1050.47300004959,49.9618377685547,5.7140470805921,12656.82
1051.50100016594,49.9607926708157,5.71697338207348,12664.44
1052.07100009918,49.9602813720703,5.71845606753701,12656.82
1052.46800017357,49.9598693847656,5.7195402446546,12656.82
1053.28999996185,49.9590911865234,5.72178087736431,12656.82
1053.78200006485,49.9585116111626,5.72343156144426,12656.82
1054.29200005531,49.9580926410222,5.72454504064612,12656.82
1054.89199995995,49.9574890136719,5.72626214278372,12664.44
1055.32000017166,49.9571228027344,5.72734631990132,12656.82
1056.71800017357,49.9557184768935,5.73122591585726,12656.82
1057.27400016785,49.9551544189453,5.73291176243832,12656.82
1057.74699997902,49.9546508789063,5.73421277497944,12656.82
1058.32800006866,49.9541822530456,5.7356798326647,12656.82
1058.74699997902,49.9537632829052,5.73679331186655,12656.82
1059.22200012207,49.9531860351563,5.73840492650082,12656.82
1060.21000003815,49.9522270590572,5.7411729967272,12656.82
1060.75900006294,49.9517149844412,5.74250917176943,12656.82
1061.34500002861,49.9511260986328,5.74418720446135,12656.82
1062.28500008583,49.950225312831,5.74674039273649,12656.82
1062.75500011444,49.9498528949285,5.74785387193835,12656.82
1063.30100011826,49.9492492675781,5.74953581157484,12656.82
1063.77400016785,49.9487915039063,5.75083682411595,12656.82
1064.1890001297,49.9483795166016,5.75206555818257,12664.44
1065.125,49.9474787307998,5.75453474714949,12656.82
1065.125,49.9474787307998,5.75453474714949,12649.2
1065.67500019073,49.9469146728516,5.75618543122944,12656.82
1066.54500007629,49.9461364746094,5.75835378546464,12656.82
1067.02300000191,49.9455235368114,5.76002791121199,12656.82
1068.16600012779,49.9444885253906,5.76305188630757,12656.82
1069.14900016785,49.9434752383475,5.76581800306166,12656.82
1070.18300008774,49.9424743652344,5.76861732884457,12656.82
1071.23300004005,49.9414215087891,5.77165302477385,12656.82
1072.18600010872,49.9405059814453,5.77418277138158,12656.82
1073.36899995804,49.939453125,5.77721846731085,12656.82
1075.27800011635,49.9374847412109,5.78271163137335,12664.44
1075.27800011635,49.9374847412109,5.78271163137335,12656.82
1075.7610001564,49.9369812011719,5.78401264391447,12656.82
1076.23600006104,49.9364924026748,5.78548946896115,12656.82
1076.78400015831,49.9359803280588,5.78682564400338,12656.82
1077.2380001545,49.9354705810547,5.78820479543585,12664.44
1078.25500011444,49.9344906564486,5.79098263302365,12656.82
1078.73699998856,49.9340251340705,5.79224457611909,12664.44
1079.3180000782,49.9334564208984,5.79369795949835,12656.82
1079.3180000782,49.9334564208984,5.79369795949835,12664.44
1080.24699997902,49.9324889102225,5.79647579708615,12664.44
1080.24699997902,49.9324889102225,5.79647579708615,12656.82
1080.84100008011,49.9318542480469,5.79810694644326,12664.44
1081.27800011635,49.9314422607422,5.79919112356085,12656.82
1081.83000016212,49.9308595818988,5.80085548194679,12656.82
1082.25,49.9304406117585,5.80196896114865,12656.82
1082.70700001717,49.9300216416181,5.80308244035051,12656.82
1083.18400001526,49.9295095670021,5.80441861539274,12656.82
1083.77200007439,49.9289703369141,5.80598530016447,12656.82
1084.17600011826,49.9285125732422,5.80714175575658,12656.82
1085.15100002289,49.9276009252516,5.80961485166808,12656.82
1085.70600008965,49.927001953125,5.81118935032895,12656.82
1086.21900010109,49.9263905670683,5.81288105732686,12656.82
1086.21900010109,49.9263905670683,5.81288105732686,12664.44
1087.33599996567,49.9253082275391,5.81574289422286,12656.82
1088.40799999237,49.9242957163665,5.81829998944257,12656.82
1089.53600001335,49.9230388059455,5.82164042704814,12656.82
1090.40799999237,49.9222008656647,5.82379315350507,12656.82
1090.94500017166,49.9215545654297,5.82542820980674,12656.82
1092.10400009155,49.9203186035156,5.82868074115954,12656.82
1092.64400005341,49.9199066162109,5.82976491827714,12656.82
1092.64400005341,49.9199066162109,5.82976491827714,12664.44
1093.13400006294,49.9192680746822,5.8313648120777,12656.82
1093.57899999619,49.918802552304,5.83255252322635,12656.82
1094.51800012589,49.9178009033203,5.83518580386513,12656.82
1094.98200011253,49.9173889160156,5.83626998098273,12656.82
1095.52800011635,49.91675425384,5.83789722339527,12656.82
1096.39600014687,49.9159163135593,5.8400499498522,12656.82
1097.5110001564,49.9146128509004,5.84324192356419,12656.82
1098.55500006676,49.9135894775391,5.84595529656661,12656.82
1099.00999999046,49.9131317138672,5.84703947368421,12656.82
1099.61100006104,49.9125180001986,5.84858662373311,12656.82
1100.58800005913,49.9114379882813,5.8513039036801,12656.82
1101.47099995613,49.9104766845703,5.85368909333882,12656.82
1102.52999997139,49.9092864990234,5.85658023231908,12656.82
1103.0,49.9088745117188,5.85766440943668,12664.44
1103.0,49.9088745117188,5.85766440943668,12656.82
1103.49699997902,49.9082351943194,5.85927602407095,12664.44
1103.92100000381,49.907816224179,5.86031527132601,12656.82
1104.45700001717,49.9072575973252,5.86165144636824,12656.82
1104.99100017548,49.9067230224609,5.86301301655016,12656.82
1105.51300001144,49.906047239142,5.86454649229308,12656.82
1106.09700012207,49.9053955078125,5.86612099095395,12656.82
1106.60600018501,49.9049835205078,5.86720516807155,12656.82
1107.19099998474,49.9043248063427,5.86877771326014,12656.82
1107.75200009346,49.9036560058594,5.87038542094984,12656.82
1108.75100016594,49.9025558213056,5.8730089342272,12664.44
1109.75400018692,49.9014587402344,5.87566174958882,12656.82
1111.33400011063,49.8997192382813,5.8799261795847,12656.82
1111.73000001907,49.8992614746094,5.8809380782278,12664.44
1112.14199995995,49.8988494873047,5.8820222553454,12656.82
1112.54200005531,49.8983917236328,5.88303415398849,12656.82
1113.0759999752,49.8978424072266,5.8843351665296,12656.82
1113.55900001526,49.8972954184322,5.88570259712838,12656.82
1114.60000014305,49.8961486816406,5.88831048262747,12656.82
1115.56200003624,49.895060911017,5.89097306535051,12656.82
1116.52600002289,49.8939514160156,5.89358681126645,12656.82
1117.59800004959,49.8928264036017,5.89616930162585,12656.82
1118.48399996758,49.8917083740234,5.89879086143092,12664.44
1119.00500011444,49.8912506103516,5.89987503854852,12656.82
1119.46200013161,49.8905453439486,5.90143976984797,12656.82
1120.62000012398,49.8894195556641,5.9040671900699,12664.44
1121.04200005531,49.888916015625,5.90522364566201,12656.82
1121.55400013924,49.8883108365334,5.90663600612331,12656.82
1122.54500007629,49.8871765136719,5.90927124023437,12656.82
1123.44200015068,49.8861694335938,5.91158415141859,12656.82
1124.37800002098,49.8851452843618,5.91391073690878,12656.82
1125.34599995613,49.8839721679688,5.91657136615954,12656.82
1126.29100012779,49.8828642247087,5.91918120513091,12656.82
1126.8630001545,49.8823055978549,5.92044314822635,12664.44
1127.42900013924,49.8816375732422,5.92191997327303,12656.82
1127.96800017357,49.8810486874338,5.92333819415118,12656.82
1128.43300008774,49.8805831650556,5.92437744140625,12656.82
1128.89199995995,49.8800245382018,5.92563938450169,12656.82
1129.46600008011,49.8793487548828,5.92726858038651,12664.44
1129.9880001545,49.8787676277807,5.92860866237331,12656.82
1130.48200011253,49.8780670166016,5.93015971936678,12656.82
1131.05100011826,49.8776092529297,5.93117161800987,12656.82
1131.61000013351,49.8769520905058,5.93276565139358,12656.82
1132.12700009346,49.8762817382813,5.93435187088816,12664.44
1132.12700009346,49.8762817382813,5.93435187088816,12656.82
1132.6740000248,49.8756020756091,5.93588339315878,12664.44
1133.78500008583,49.8744506835938,5.93854402240954,12656.82
1134.24000000954,49.8739013671875,5.93977275647615,12656.82
1135.2650001049,49.8727623891022,5.94241580447635,12664.44
1135.7990000248,49.8721618652344,5.94374807257401,12656.82
1136.27700018883,49.8715054786812,5.94531085040118,12664.44
1136.82400012016,49.8709468518273,5.94657279349662,12664.44
1136.82400012016,49.8709468518273,5.94657279349662,12656.82
1137.25,49.8704813294492,5.94761204075169,12664.44
1137.64700007439,49.8700623593088,5.94865128800676,12656.82
1138.05500006676,49.8695502846928,5.94976476720862,12656.82
1138.57500004768,49.8690032958984,5.95112047697368,12656.82
1139.05400013924,49.868408203125,5.9524214895148,12656.82
1139.65499997139,49.8677347474179,5.95399598817568,12656.82
1140.53900003433,49.8667144775391,5.95639680561266,12656.82
1142.53500008583,49.8644256591797,5.96160085577714,12656.82
1143.10700011253,49.8637778072034,5.9632007495777,12656.82
1143.51800012589,49.8633122848252,5.96423999683277,12656.82
1144.0150001049,49.862846762447,5.96527924408784,12664.44
1144.48600006104,49.8621368408203,5.96687718441612,12656.82
1144.97000002861,49.8616790771484,5.96796136153372,12656.82
1145.52800011635,49.8610312251721,5.9695104650549,12656.82
1146.12900018692,49.8603515625,5.9710693359375,12656.82
1146.55599999428,49.8598937988281,5.9721535130551,12656.82
1147.06500005722,49.8593444824219,5.97345452559622,12656.82
1147.47800016403,49.8587501655191,5.97478093327703,12656.82
1148.06100010872,49.8581915386653,5.97604287637247,12656.82
1148.52600002289,49.8576049804688,5.97742984169408,12656.82
1149.49399995804,49.856469105866,5.98005140149916,12664.44
1150.41900014877,49.8555380611096,5.98212989600929,12656.82
1151.30500006676,49.8544006347656,5.98480224609375,12664.44
1152.35199999809,49.8532570014566,5.98740036423142,12664.44
1152.92900013924,49.8525695800781,5.98899439761513,12664.44
1153.47200012207,49.8520202636719,5.99029541015625,12656.82
1153.47200012207,49.8520202636719,5.99029541015625,12664.44
1153.94099998474,49.8514414641817,5.99163158519848,12664.44
1154.35700011253,49.8509759418035,5.99267083245355,12656.82
1155.51300001144,49.8496259269068,5.99586280616554,12664.44
1156.43300008774,49.8486483299126,5.99808976456926,12664.44
1157.52200007439,49.8473448672537,6.00113327438767,12664.44
1158.66100001335,49.8461151123047,6.0040283203125,12664.44
1159.14400005341,49.8455293299788,6.00536449535473,12664.44
1159.59200000763,49.8450638076006,6.0064037426098,12664.44
1160.53100013733,49.8439178466797,6.00901553505345,12664.44
1161.55400013924,49.8427827479476,6.01167421083193,12664.44
1162.0,49.8423172255694,6.01271345808699,12656.82
1162.40600013733,49.8418517031912,6.01382693728885,12664.44
1163.01400017738,49.8411712646484,6.01537604081003,12664.44
1163.53200006485,49.8405016882945,6.01694467905405,12664.44
1164.5640001297,49.8393859863281,6.01956819233141,12664.44
1165.66799998283,49.8382206286414,6.02221514727618,12664.44
1166.58599996567,49.8370971679688,6.0248445209704,12664.44
1167.47200012207,49.8360443115234,6.02722971062911,12664.44
1167.95200014114,49.8354740466102,6.02859909470017,12664.44
1168.53200006485,49.8348083496094,6.03019312808388,12664.44
1169.5150001049,49.8336585093353,6.03275608372044,12664.44
1169.91900014877,49.8331929869571,6.03379533097551,12664.44
1170.45800018311,49.8326343601033,6.03513150601774,12656.82
1170.98500013351,49.8320617675781,6.03648135536595,12664.44
1171.48300004005,49.8315124511719,6.03778236790707,12664.44
1172.46700000763,49.8303533004502,6.04047620618666,12664.44
1172.88400006294,49.8297729492188,6.04175768400493,12664.44
1173.47600007057,49.8292236328125,6.04305869654605,12664.44
1174.55200004578,49.8279418945313,6.04594983552632,12664.44
1175.04500007629,49.8274841308594,6.04703401264391,12656.82
1175.4960000515,49.8268153303761,6.04864172033362,12664.44
1176.53100013733,49.8256988525391,6.0512261641653,12664.44
1177.08000016212,49.8251495361328,6.05252717670641,12664.44
1177.46800017357,49.824534270723,6.05383795660895,12664.44
1177.9509999752,49.8240687483448,6.05495143581081,12664.44
1178.4240000248,49.8235566737288,6.05613914695946,12664.44
1179.01800012589,49.8229522705078,6.05758666992187,12664.44
1179.41499996185,49.8224945068359,6.05859856856497,12664.44
1179.98600006104,49.8218342409296,6.06022190403294,12664.44
1180.38800001144,49.8213687185514,6.06126115128801,12664.44
1180.95600008965,49.8206634521484,6.06286299856085,12656.82
1181.46600008011,49.8201141357422,6.06409173262747,12664.44
1182.01400017738,49.8195531812765,6.06549237225507,12664.44
1182.60199999809,49.8188781738281,6.06705515008224,12664.44
1183.08200001717,49.818156614142,6.06861011402027,12664.44
1183.65700006485,49.8175979872881,6.06987205711571,12664.44
1184.22800016403,49.8169555664063,6.07146413702714,12664.44
1184.76800012589,49.8163410768671,6.07284133498733,12664.44
1185.23000001907,49.8158755544889,6.0738805822424,12664.44
1185.73500013351,49.8152160644531,6.075439453125,12664.44
1186.24399995804,49.8147583007813,6.0765236302426,12664.44
1186.77700018883,49.814060017214,6.07811180320946,12664.44
1187.24699997902,49.813547942598,6.0793737463049,12664.44
1187.80100011826,49.8129272460938,6.08071578176398,12664.44
1188.24100017548,49.8124694824219,6.08179995888158,12664.44
1188.60100007057,49.81201171875,6.08281185752467,12664.44
1189.04200005531,49.8115539550781,6.08389603464227,12664.44
1189.52100014687,49.8108944650424,6.08546076594172,12664.44
1190.625,49.8096771240234,6.08823274311266,12656.82
1191.10300016403,49.8091735839844,6.08938919870477,12656.82
1191.51400017738,49.8086134053893,6.09065700221706,12664.44
1192.05900001526,49.8081013307733,6.0919189453125,12664.44
1192.46000003815,49.8075892561573,6.09303242451436,12664.44
1193.51900005341,49.8063323457362,6.09592747043919,12664.44
1194.0640001297,49.8057737188824,6.09726364548142,12664.44
1194.46700000763,49.8051910400391,6.0985685649671,12656.82
1195.45300006866,49.8041839599609,6.10095375462582,12664.44
1195.95500016212,49.8036323159428,6.10223718591639,12664.44
1196.50200009346,49.8029479980469,6.10384489360609,12656.82
1197.08800005913,49.8022823010461,6.10542915962838,12664.44
1197.5150001049,49.8018167786679,6.10646840688345,12664.44
1198.45200014114,49.8007926294359,6.10876959723395,12664.44
1199.03500008583,49.8002014160156,6.11013312088816,12656.82
1199.47600007057,49.7995357190148,6.11173887510558,12664.44
1199.97200012207,49.7990701966367,6.11277812236064,12664.44
1200.4430000782,49.7985115697829,6.11404006545608,12656.82
1200.86000013351,49.7980460474047,6.11515354465794,12664.44
1201.39400005341,49.7974548339844,6.11649362664474,12664.44
1201.84500002861,49.7969512939453,6.11772236071135,12664.44
1202.27500009537,49.7963236146054,6.11908783783784,12664.44
1203.32000017166,49.7952117919922,6.12169767680921,12664.44
1204.44600009918,49.7939494504767,6.12458100190034,12664.44
1205.3180000782,49.7929229736328,6.12697400544819,12664.44
1205.93000006676,49.7922270176774,6.12858952702703,12664.44
1205.93000006676,49.7922270176774,6.12858952702703,12672.06
1206.47099995613,49.7916683908236,6.12992570206926,12664.44
1206.96900010109,49.7910919189453,6.13123843544408,12664.44
1207.4240000248,49.7906341552734,6.13225033408717,12664.44
1207.92300009727,49.7899459580244,6.13385999524916,12664.44
1208.50500011444,49.7892608642578,6.13543058696546,12656.82
1208.50500011444,49.7892608642578,6.13543058696546,12664.44
1209.08200001717,49.7886657714844,6.13673159950658,12664.44
1209.63400006294,49.7880838685117,6.13809121621622,12664.44
1210.5529999733,49.7869720458984,6.14070691560444,12664.44
1211.4960000515,49.7858028088586,6.14336168443835,12664.44
1212.03999996185,49.7853372864804,6.14440093169341,12656.82
1212.62700009346,49.7846832275391,6.14598324424342,12664.44
1213.16000008583,49.7839872715837,6.14759290540541,12656.82
1213.16000008583,49.7839872715837,6.14759290540541,12664.44
1213.70200014114,49.7833099365234,6.14916349712171,12656.82
1214.26600003243,49.78271484375,6.15053678813734,12664.44
1214.79100012779,49.782125182071,6.15182412637247,12664.44
1215.25,49.7815665552172,6.15308606946791,12664.44
1215.76300001144,49.7809753417969,6.15443982576069,12664.44
1216.80599999428,49.7798441224179,6.15716882654139,12664.44
1217.28600001335,49.7792854955641,6.15850500158362,12664.44
1218.25200009346,49.7781829833984,6.16101716694079,12664.44
1218.63499999046,49.7776794433594,6.16210134405839,12664.44
1219.06900000572,49.7772216796875,6.16318552117599,12672.06
1219.57400012016,49.7765854657707,6.16459202122044,12664.44
1219.57400012016,49.7765854657707,6.16459202122044,12656.82
1220.0680000782,49.7760733911547,6.16585396431588,12656.82
1220.68200016022,49.775390625,6.16744995117187,12656.82
1221.09899997711,49.7749786376953,6.16831729286595,12664.44
1221.09899997711,49.7749786376953,6.16831729286595,12656.82
1221.55200004578,49.7743044061176,6.16993672138936,12656.82
1222.07700014114,49.7737457792638,6.1711986644848,12656.82
1223.04400014877,49.7726440429688,6.17373817845395,12656.82
1223.53700017929,49.7719767942267,6.17528142155828,12656.82
1224.10300016403,49.7715112718485,6.17632066881335,12656.82
1224.50500011444,49.7710457494704,6.17735991606841,12656.82
1225.50300002098,49.7698059082031,6.18024324115954,12664.44
1226.5529999733,49.7685241699219,6.18320665861431,12664.44
1227.5490000248,49.7673681226827,6.18589658994933,12664.44
1228.0759999752,49.7668560480667,6.18708430109797,12656.82
1228.49000000954,49.7663439734507,6.18819778029983,12664.44
1229.08300018311,49.7656860351563,6.1897117213199,12664.44
1229.51800012589,49.7652740478516,6.19065134148849,12664.44
1229.94799995422,49.7646215406515,6.19228053737331,12664.44
1230.48200011253,49.7640629137977,6.19346824852196,12664.44
1231.43600010872,49.7629852294922,6.19599994860197,12664.44
1231.86600017548,49.7624816894531,6.19715640419408,12664.44
1232.31700015068,49.7620697021484,6.19809602436266,12664.44
1232.8029999733,49.7613628840042,6.19970373205237,12664.44
1233.36600017548,49.7606964111328,6.20127627724095,12664.44
1233.92700004578,49.7599663168697,6.20289570576436,12664.44
1234.46700000763,49.7594542422537,6.20408341691301,12664.44
1235.35400009155,49.7583618164063,6.20662488435444,12664.44
1235.95800018311,49.7576852572166,6.20824040593328,12664.44
1236.492000103,49.7571266303628,6.20950234902872,12664.44
1236.9960000515,49.7565307617188,6.21088931435033,12664.44
1237.4430000782,49.7560272216797,6.21197349146793,12664.44
1237.94799995422,49.7553576453257,6.21351087415541,12664.44
1238.53600001335,49.7546539306641,6.21515374434622,12664.44
1239.10199999809,49.7541046142578,6.21645475688734,12664.44
1239.66600012779,49.7534490035752,6.21789055901605,12664.44
1240.58700013161,49.7523651123047,6.2204300729852,12664.44
1240.58700013161,49.7523651123047,6.2204300729852,12672.06
1241.05800008774,49.7518615722656,6.2215865285773,12672.06
1241.52900004387,49.75121449616,6.22308679529139,12664.44
1242.5600001812,49.7500305175781,6.22577868009868,12672.06
1243.01400017738,49.7495727539063,6.22686285721628,12664.44
1243.41900014877,49.7491149902344,6.22787475585937,12672.06
1244.00500011444,49.7484213618909,6.22947074271537,12664.44
1244.53299999237,49.7479558395127,6.23058422191723,12664.44
1245.09300017357,49.7471466064453,6.23235602127878,12664.44
1245.57100009918,49.7465592723782,6.23377619562922,12664.44
1246.02200007439,49.74609375,6.23488967483108,12672.06
1247.06299996376,49.7449035644531,6.23756007144326,12664.44
1247.59500002861,49.7442316604873,6.23904666385135,12656.82
1248.01400017738,49.7437661381091,6.24016014305321,12664.44
1248.46800017357,49.7432540634931,6.24134785420186,12664.44
1249.53900003433,49.7419506008342,6.24439136402027,12656.82
1249.53900003433,49.7419506008342,6.24439136402027,12664.44
1249.96700000763,49.741485078456,6.24543061127534,12664.44
1250.51200008392,49.7410195560779,6.2465440904772,12664.44
1251.46200013161,49.7397766113281,6.24934146278783,12664.44
1252.0150001049,49.7391574665652,6.25077531144426,12664.44
1252.0150001049,49.7391574665652,6.25077531144426,12672.06
1252.47900009155,49.7386453919492,6.25196302259291,12664.44
1253.01699995995,49.7379913330078,6.2534613358347,12664.44
1253.47900009155,49.7374877929688,6.25461779142681,12664.44
1253.88499999046,49.7370300292969,6.25570196854441,12664.44
1254.48000001907,49.7363177800583,6.25730772276183,12664.44
1254.98600006104,49.7357025146484,6.25873766447368,12664.44
1255.57000017166,49.7350143173994,6.26035123258024,12664.44
1256.48699998856,49.7339901681674,6.26265242293074,12664.44
1257.06599998474,49.7333221435547,6.26415855006168,12664.44
1257.52800011635,49.7329559326172,6.26509817023026,12664.44
1258.05700016022,49.7322211831303,6.26673518000422,12664.44
1258.48699998856,49.7317091085143,6.26784865920608,12664.44
1259.45500016212,49.7306213378906,6.27037449886924,12664.44
1260.03800010681,49.7299401234772,6.27193141627956,12664.44
1260.44000005722,49.729474601099,6.27304489548142,12664.44
1260.97399997711,49.7287902832031,6.27456665039062,12664.44
1261.38700008392,49.7283325195313,6.27565082750822,12664.44
1261.9390001297,49.727783203125,6.27695184004934,12664.44
1262.46099996567,49.727193541446,6.27831536370355,12664.44
1262.99300003052,49.7265014648438,6.2798429790296,12664.44
1263.57899999619,49.7258435265493,6.28143310546875,12664.44
1264.08700013161,49.7252848996955,6.28269504856419,12664.44
1264.65499997139,49.7246704101563,6.28410740902549,12664.44
1265.27400016785,49.7239814370365,6.28566432643581,12664.44
1265.75500011444,49.7232971191406,6.28728766190378,12664.44
1266.23100018501,49.7228393554688,6.28837183902138,12664.44
1266.71800017357,49.7222900390625,6.28960057308799,12664.44
1267.77900004387,49.7210083007813,6.29249171206826,12664.44
1268.27200007439,49.7205047607422,6.29357588918585,12664.44
1268.83100008965,49.7198382878708,6.295166015625,12664.44
1269.61000013351,49.7189072431144,6.29731874208193,12664.44
1270.03100013733,49.7184417207362,6.29835798933699,12664.44
1270.53800010681,49.7178830938824,6.29961993243243,12664.44
1271.04600000381,49.7173004150391,6.30102057206003,12664.44
1271.64800000191,49.7165796312235,6.30258921030405,12664.44
1272.06900000572,49.7161606610832,6.30362845755912,12664.44
1272.52700018883,49.715695138705,6.30474193676098,12664.44
1273.47699999809,49.7145538330078,6.30738107781661,12664.44
1274.01900005341,49.7138330491923,6.30889892578125,12664.44
1274.50999999046,49.7133675268141,6.31001240498311,12656.82
1275.49800014496,49.7122192382813,6.31265740645559,12664.44
1275.97600007057,49.711669921875,6.31395841899671,12664.44
1276.45600008965,49.711086467161,6.31528287320524,12664.44
1276.93799996376,49.7105278403072,6.31654481630068,12664.44
1277.53400015831,49.7099304199219,6.31793373509457,12664.44
