timeAtServer,latitude,longitude,geoAltitude
560.238000154495,51.1357711533369,7.64854431152344,11140.44
560.693000078201,51.1352691650391,7.64685553473395,11140.44
561.125,51.1349487304688,7.6457420555321,11140.44
561.551000118256,51.1346282958984,7.64462857633024,11140.44
562.120000123978,51.1340952727754,7.64297485351563,11140.44
562.567000150681,51.1337694071107,7.64190673828125,11140.44
563.065000057221,51.1332550048828,7.6402488914696,11140.44
563.545000076294,51.1327514648438,7.63854155669341,11140.44
564.088999986649,51.1322797355005,7.63687133789063,11140.44
564.62700009346,51.1319538698358,7.63580322265625,11140.44
565.457000017166,51.131103515625,7.63304839263091,11140.44
565.916000127792,51.1307830810547,7.63193491342905,11140.44
566.345999956131,51.1304168701172,7.6308214342272,11140.44
566.851999998093,51.1300964355469,7.62970795502534,11140.44
567.370000123978,51.1295797057071,7.62802124023438,11140.44
568.292999982834,51.1285858154297,7.62473441459037,11140.44
568.802000045776,51.1282653808594,7.62362093538851,11140.44
569.266000032425,51.1277641684322,7.62199401855469,11140.44
570.164999961853,51.1271124371028,7.61978149414063,11140.44
570.675000190735,51.1265716552734,7.61812777132601,11140.44
571.175000190735,51.1262512207031,7.61701429212416,11140.44
571.703000068665,51.125762422206,7.6153564453125,11140.44
572.134999990463,51.1254365565413,7.61421203613281,11140.44
572.628000020981,51.1250641386388,7.61314392089844,11140.44
573.074000120163,51.1244201660156,7.61092727248733,11140.44
574.190999984741,51.1235744670286,7.60818481445313,11140.44
574.608000040054,51.1232486013639,7.60704040527344,11140.44
575.118000030518,51.1227264404297,7.60543410842483,11140.44
575.56200003624,51.1224060058594,7.60432062922297,11140.44
576.088000059128,51.1218985864672,7.60269165039063,11140.44
576.572999954224,51.1215727208024,7.60154724121094,11140.44
577.093000173569,51.1210784912109,7.59986671241554,11140.44
577.598000049591,51.1207580566406,7.59875323321368,11140.44
578.131999969483,51.1200830491923,7.59658813476563,11140.44
578.610000133514,51.1197106312897,7.59544372558594,11140.44
579.140000104904,51.1192474365234,7.59385392472551,11140.44
579.663000106812,51.1187330342956,7.5921630859375,11140.44
580.075999975205,51.1184071686308,7.59109497070313,11140.44
580.479000091553,51.1180347507283,7.58995056152344,11140.44
581.041000127792,51.1177088850636,7.58888244628906,11140.44
581.618999958038,51.1172332763672,7.58717304951436,11140.44
582.147000074387,51.1167312880694,7.58552551269531,11140.44
583.206000089645,51.1165466308594,7.58502032305743,11140.44
583.733000040054,51.1160330045021,7.58331298828125,11140.44
584.177999973297,51.1157071388374,7.58224487304688,11140.44
584.732000112534,51.1152191162109,7.58056640625,11140.44
585.133000135422,51.1148986816406,7.57945292704814,11140.44
585.649000167847,51.1143571239407,7.57781982421875,11140.44
586.059000015259,51.114031258276,7.57675170898438,11140.44
586.62900018692,51.113525390625,7.5750732421875,11140.44
587.048000097275,51.1133795269465,7.57453918457031,11140.44
587.577000141144,51.1127014160156,7.57232666015625,11140.44
588.02999997139,51.1123809814453,7.57121318095439,11140.44
588.868000030518,51.1115174374338,7.56843566894531,11140.44
589.427999973297,51.1110076904297,7.56683349609375,11140.44
589.884000062943,51.1106872558594,7.56572001689189,11140.44
590.443000078201,51.1102139747749,7.56401062011719,11140.44
590.848999977112,51.1098415568724,7.56294250488281,11140.44
591.445000171661,51.1093597412109,7.56126610008446,11140.44
591.824000120163,51.1091898255429,7.56072998046875,11140.44
592.354000091553,51.1085357666016,7.55851951805321,11140.44
592.802999973297,51.1081695556641,7.55740603885135,11140.44
593.277000188828,51.1077001539327,7.55577087402344,11140.44
593.853000164032,51.1073277360302,7.55470275878906,11140.44
594.253000020981,51.1068420410156,7.55302635399071,11140.44
594.639000177383,51.1066760047007,7.552490234375,11140.44
595.083000183106,51.1061553955078,7.55079939558699,11140.44
595.618999958038,51.1058349609375,7.54968591638514,11140.44
596.197000026703,51.105325989804,7.54806518554688,11140.44
596.667000055313,51.1048278808594,7.54641971072635,11140.44
597.238000154495,51.1043243408203,7.54478660789696,11140.44
597.759000062943,51.1038363181939,7.54310607910156,11140.44
598.21900010109,51.1035104525291,7.54203796386719,11140.44
598.742000102997,51.1029968261719,7.54033269108953,11140.44
599.210000038147,51.1026763916016,7.53921921188767,11148.06
599.693000078201,51.1021604376324,7.53761291503906,11140.44
600.305000066757,51.1016693115234,7.53595300622889,11140.44
600.674000024796,51.1013031005859,7.53483952702703,11140.44
601.106000185013,51.1009826660156,7.53372604782517,11140.44
601.608000040054,51.1006622314453,7.53261256862331,11148.06
602.15499997139,51.099972482455,7.53044128417969,11140.44
602.595999956131,51.0996466167903,7.52937316894531,11148.06
603.486999988556,51.0988311767578,7.52659978093328,11148.06
603.993999958038,51.0984649658203,7.52548630173142,11148.06
604.450999975204,51.0979707362288,7.52388000488281,11140.44
604.901000022888,51.0976448705641,7.52273559570313,11148.06
605.320000171661,51.0973190048994,7.52166748046875,11148.06
605.751000165939,51.0969931392346,7.52052307128906,11148.06
606.242000102997,51.0966207213321,7.51945495605469,11148.06
606.822000026703,51.0968170166016,7.51999313766892,11148.06
607.792999982834,51.0959689900027,7.51724243164063,11148.06
608.262000083923,51.0954437255859,7.51561345280828,11148.06
608.818000078201,51.0951232910156,7.51449997360642,11148.06
609.213000059128,51.0948028564453,7.51338649440456,11148.06
609.692000150681,51.0942931094412,7.51174926757813,11148.06
610.21900010109,51.0939672437765,7.51068115234375,11148.06
610.667999982834,51.0934753417969,7.50900680954392,11140.44
611.22000002861,51.0931091308594,7.50789333034206,11148.06
611.78200006485,51.0924310199285,7.50572204589844,11148.06
612.25,51.0921051542638,7.50457763671875,11148.06
612.775000095367,51.0915985107422,7.50299402185389,11148.06
613.195000171661,51.0912780761719,7.50188054265203,11148.06
613.598999977112,51.0909576416016,7.50076706345017,11140.44
614.177999973297,51.0904292737023,7.49908447265625,11148.06
614.745000123978,51.0899505615234,7.49750085779139,11140.44
615.157999992371,51.0895843505859,7.49638737858953,11148.06
615.634000062943,51.0892639160156,7.49527389938767,11140.44
616.177999973297,51.0887533931409,7.49359130859375,11140.44
616.649000167847,51.0882413185249,7.49198913574219,11148.06
617.144999980927,51.0877532958984,7.4903003589527,11140.44
617.726000070572,51.0872637215307,7.48870849609375,11148.06
618.207000017166,51.0868913036282,7.48756408691406,11148.06
618.706000089645,51.0865654379635,7.48649597167969,11140.44
619.184000015259,51.0860595703125,7.4848071948902,11148.06
619.703999996185,51.0855878409693,7.48321533203125,11140.44
620.273000001907,51.0850524902344,7.48154098923142,11140.44
620.75,51.0847320556641,7.48042751002956,11140.44
621.338000059128,51.0840516171213,7.47825622558594,11140.44
621.876000165939,51.0835418701172,7.47656744879645,11140.44
622.446000099182,51.0832214355469,7.47552820154139,11140.44
622.950999975205,51.0827016022246,7.47383117675781,11148.06
623.367000102997,51.0823757365599,7.47276306152344,11140.44
623.894999980927,51.0818939208984,7.47114851668074,11140.44
624.47200012207,51.0813981395657,7.469482421875,11140.44
624.894000053406,51.0810257216631,7.46833801269531,11140.44
625.460999965668,51.0805206298828,7.46669459987331,11140.44
625.942000150681,51.0800170898438,7.46506149704392,11140.44
626.403000116348,51.0796966552734,7.46402224978885,11140.44
626.876000165939,51.0792101843882,7.46231079101563,11140.44
627.332000017166,51.0788377664857,7.46124267578125,11140.44
628.230000019074,51.0781860351563,7.45903015136719,11140.44
628.713999986649,51.0776824951172,7.45741560652449,11140.44
629.172000169754,51.0773620605469,7.45630212732264,11140.44
629.740000009537,51.0768360202595,7.45468139648438,11140.44
630.220999956131,51.0765101545948,7.45361328125,11140.44
630.608999967575,51.0761842889301,7.45246887207031,11140.44
631.200000047684,51.0763549804688,7.45303592166385,11140.44
632.12900018692,51.0754860053628,7.45025634765625,11140.44
632.649000167847,51.0749816894531,7.44865623680321,11140.44
633.06200003624,51.0746612548828,7.44754275760135,11140.44
633.515000104904,51.0743408203125,7.44642927839949,11140.44
633.998000144959,51.073974609375,7.44539003114443,11140.44
634.496000051498,51.0734842591367,7.44369506835938,11140.44
635.085000038147,51.0729675292969,7.44204959353885,11140.44
635.611000061035,51.0724639892578,7.44041649070946,11140.44
636.170000076294,51.0719945875265,7.43881225585938,11140.44
636.634999990463,51.0716221696239,7.43766784667969,11140.44
637.167000055313,51.0711364746094,7.43603680584882,11140.44
637.640000104904,51.0708160400391,7.43499755859375,11140.44
638.025000095368,51.0704498291016,7.43388407939189,11140.44
638.621999979019,51.0699462890625,7.4322509765625,11140.44
639.137000083923,51.0694427490234,7.43061787373311,11140.44
639.538000106812,51.0691223144531,7.42950439453125,11140.44
640.124000072479,51.0685962741658,7.42782592773438,11140.44
640.531000137329,51.0681307517876,7.42622375488281,11140.44
641.042999982834,51.0677583338851,7.42507934570313,11140.44
641.611999988556,51.0672912597656,7.42349160684122,11140.44
642.026000022888,51.0669250488281,7.42237812763936,11140.44
642.509999990463,51.0664548712262,7.42073059082031,11140.44
643.042999982834,51.0660824533236,7.41966247558594,11140.44
643.957000017166,51.0652770996094,7.41688496357686,11140.44
644.978000164032,51.0644065727622,7.41416931152344,11140.44
645.410000085831,51.0638944981462,7.41256713867188,11140.44
645.835999965668,51.0635686324815,7.41142272949219,11140.44
646.348000049591,51.0630798339844,7.40983292863176,11140.44
646.782999992371,51.0627593994141,7.4087194494299,11140.44
647.243000030518,51.0623931884766,7.40760597022804,11140.44
647.707000017166,51.06189275192,7.406005859375,11140.44
648.226000070572,51.0615668862553,7.40486145019531,11140.44
648.643000125885,51.0612410205906,7.40379333496094,11140.44
649.152000188828,51.0606994628906,7.40218703811233,11140.44
649.583000183106,51.0603790283203,7.40107355891047,11140.44
650.144000053406,51.0597047967426,7.39891052246094,11140.44
650.718000173569,51.0591888427734,7.39721349767737,11140.44
651.200000047684,51.0588684082031,7.3961742504223,11140.44
651.743999958038,51.0583547818459,7.39448547363281,11140.44
652.764000177383,51.0575408935547,7.39179456556166,11140.44
653.193000078201,51.0571746826172,7.3906810863598,11140.44
654.192000150681,51.0563530356197,7.38800048828125,11140.44
654.611999988556,51.056027169955,7.38685607910156,11140.44
655.128000020981,51.0561676025391,7.38741488070101,11140.44
655.591000080109,51.0558471679688,7.38630140149916,11140.44
656.163000106812,51.0553288863877,7.38471984863281,11140.44
656.694000005722,51.0548400878906,7.38303519584037,11140.44
657.692000150681,51.0540254237288,7.38029479980469,11140.44
658.116000175476,51.0536530058263,7.37922668457031,11140.44
658.604000091553,51.0533271401615,7.37815856933594,11140.44
659.137000083923,51.0528259277344,7.3765027845228,11140.44
659.713999986649,51.0521633342161,7.37434387207031,11140.44
660.285000085831,51.0516357421875,7.37271695523649,11140.44
660.702000141144,51.0513153076172,7.37160347603463,11140.44
661.546000003815,51.0506286621094,7.3694507495777,11140.44
661.966000080109,51.0503082275391,7.36833727037585,11140.44
662.554000139236,51.0497891700874,7.36671447753906,11140.44
663.125,51.0493011474609,7.36507106471706,11140.44
663.644999980927,51.0489807128906,7.3639575855152,11140.44
664.606000185013,51.0479736328125,7.36068725585938,11140.44
665.060000181198,51.0474700927734,7.35905827702703,11140.44
665.463999986649,51.0471496582031,7.35801902977196,11140.44
665.871999979019,51.0467834472656,7.3569055505701,11140.44
666.381000041962,51.0464630126953,7.35579207136824,11140.44
666.804000139237,51.046142578125,7.35475282411318,11140.44
667.330000162125,51.0455994686838,7.35313415527344,11140.44
667.861000061035,51.0451354980469,7.35148661845439,11140.44
668.422000169754,51.0447692871094,7.35037313925253,11140.44
668.93700003624,51.0442960060249,7.34870910644531,11140.44
669.357000112534,51.0437839314089,7.34710693359375,11140.44
669.81200003624,51.0434580657442,7.34603881835938,11140.44
670.304000139237,51.0429382324219,7.3443603515625,11140.44
670.870000123978,51.0424339165122,7.34275817871094,11140.44
671.351000070572,51.0421080508475,7.34169006347656,11140.44
671.881000041962,51.0416107177734,7.34005489864865,11140.44
672.361999988556,51.0412445068359,7.33894141944679,11140.44
672.791000127792,51.0409240722656,7.33782794024493,11140.44
673.273000001907,51.040432170286,7.33619689941406,11140.44
673.796000003815,51.0401063046213,7.33512878417969,11140.44
674.249000072479,51.0395942300053,7.33352661132813,11140.44
674.804000139237,51.0390930175781,7.33188938450169,11140.44
675.328999996185,51.0385700807733,7.33024597167969,11140.44
675.759000062943,51.0382442151086,7.32917785644531,11140.44
676.229000091553,51.0379183494439,7.32803344726563,11140.44
676.229000091553,51.0379183494439,7.32803344726563,11132.82
676.62900018692,51.0375924837791,7.32696533203125,11140.44
677.038000106812,51.0372200658766,7.32589721679688,11140.44
677.548000097275,51.0367126464844,7.32424349398226,11140.44
678.058000087738,51.0362424688824,7.32261657714844,11140.44
678.570000171661,51.0359166032177,7.32154846191406,11140.44
679.147000074387,51.0360717773438,7.32209076752534,11140.44
679.677999973297,51.0355441853152,7.32048034667969,11140.44
680.233000040054,51.0352183196504,7.3193359375,11140.44
680.800000190735,51.0346984863281,7.3177110826647,11140.44
681.376000165939,51.0341941704184,7.31613159179688,11140.44
681.933000087738,51.0337371826172,7.31444487700591,11140.44
682.40700006485,51.0333709716797,7.31340562975085,11132.82
682.40700006485,51.0333709716797,7.31340562975085,11140.44
682.81500005722,51.0330505371094,7.31229215054899,11140.44
682.81500005722,51.0330505371094,7.31229215054899,11132.82
683.277000188828,51.032518289857,7.31063842773438,11132.82
684.371000051498,51.0315399169922,7.30739284206081,11132.82
684.980000019074,51.0310286182468,7.30575561523438,11140.44
685.384000062943,51.0307027525821,7.3046875,11132.82
685.943000078201,51.0302124023438,7.30301315720017,11132.82
686.486999988556,51.0296786033501,7.30140686035156,11132.82
686.875,51.0293527376854,7.30033874511719,11132.82
687.350000143051,51.0290268720207,7.29927062988281,11132.82
687.861999988556,51.0285186767578,7.29759422508446,11132.82
688.325000047684,51.0280151367188,7.29596112225507,11132.82
688.848000049591,51.0276947021484,7.294921875,11132.82
689.384999990463,51.027164782508,7.29324340820313,11132.82
689.808000087738,51.0268389168432,7.29217529296875,11132.82
690.269999980927,51.0263671875,7.29054219013936,11132.82
690.732000112534,51.0260009765625,7.2894287109375,11125.2
690.732000112534,51.0260009765625,7.2894287109375,11132.82
691.258000135422,51.0255354541843,7.28782653808594,11125.2
691.792999982834,51.0251630362818,7.28675842285156,11132.82
692.210000038147,51.0248371706171,7.28561401367188,11132.82
692.624000072479,51.0245113049523,7.2845458984375,11132.82
693.036000013352,51.0238494873047,7.2823766759924,11132.82
693.538000106812,51.0235290527344,7.28133742873733,11132.82
694.114000082016,51.0230216333422,7.2796630859375,11132.82
694.516999959946,51.0226957676774,7.27859497070313,11132.82
695.026000022888,51.0223233497749,7.27752685546875,11132.82
695.53200006485,51.0218353271484,7.27591849662162,11132.82
696.049000024796,51.0213457527807,7.27424621582031,11132.82
696.52999997139,51.021019887116,7.27317810058594,11125.2
696.927000045776,51.0206940214513,7.27210998535156,11132.82
696.927000045776,51.0206940214513,7.27210998535156,11140.44
697.480000019074,51.0201873779297,7.27042533255912,11125.2
697.480000019074,51.0201873779297,7.27042533255912,11132.82
697.973000049591,51.0196838378906,7.26886646167652,11132.82
698.476000070572,51.0191577976033,7.26722717285156,11125.2
698.963000059128,51.0188319319386,7.26615905761719,11125.2
699.868000030518,51.0180358886719,7.26344752956081,11132.82
700.424000024796,51.0176696777344,7.26233405035895,11132.82
700.857000112534,51.0172026036149,7.2607421875,11125.2
701.324000120163,51.0168301857124,7.25959777832031,11132.82
701.749000072479,51.0165043200477,7.25852966308594,11132.82
702.176000118256,51.016178454383,7.25746154785156,11140.44
702.690000057221,51.0163421630859,7.2580285974451,11125.2
703.209000110626,51.0160217285156,7.25691511824324,11132.82
703.763000011444,51.0155267230535,7.25532531738281,11125.2
704.34500002861,51.0150146484375,7.25364891258446,11125.2
704.759000062943,51.0146942138672,7.25260966532939,11132.82
705.317000150681,51.0141767081568,7.2509765625,11132.82
705.876000165939,51.0136871337891,7.24934345967061,11140.44
705.876000165939,51.0136871337891,7.24934345967061,11132.82
706.351999998093,51.0133666992188,7.24822998046875,11132.82
706.351999998093,51.0133666992188,7.24822998046875,11140.44
706.911000013352,51.0128732454979,7.24662780761719,11132.82
707.4390001297,51.0122222900391,7.24444415118243,11132.82
707.950000047684,51.0118560791016,7.24340490392737,11132.82
708.427999973297,51.0113835738877,7.24174499511719,11132.82
709.001000165939,51.011057708223,7.24067687988281,11132.82
709.5640001297,51.0105285644531,7.23902521906672,11132.82
710.131999969482,51.010033558991,7.23739624023438,11140.44
710.131999969482,51.010033558991,7.23739624023438,11132.82
710.578000068665,51.0097076933263,7.236328125,11132.82
711.144999980927,51.0092010498047,7.23471976615287,11132.82
711.601999998093,51.0088806152344,7.23360628695101,11125.2
712.031000137329,51.0085601806641,7.23256703969595,11125.2
712.608000040054,51.0078921560514,7.23037719726563,11132.82
713.065999984741,51.0074157714844,7.22878121040963,11132.82
713.607000112534,51.0070495605469,7.22766773120777,11132.82
714.074000120163,51.0065886933925,7.22602844238281,11132.82
714.495000123978,51.0062162754899,7.22496032714844,11132.82
714.96900010109,51.0058904098252,7.22389221191406,11132.82
715.447999954224,51.0055645441605,7.22282409667969,11132.82
715.960999965668,51.0050811767578,7.22120955183699,11132.82
716.391000032425,51.0047607421875,7.22009607263514,11132.82
716.851999998093,51.00439453125,7.21898259343328,11132.82
717.230000019074,51.0038909912109,7.21742372255068,11132.82
717.821000099182,51.0034231412209,7.21580505371094,11132.82
717.821000099182,51.0034231412209,7.21580505371094,11125.2
718.317000150681,51.0029296875,7.21415751689189,11125.2
718.776000022888,51.0025634765625,7.21304403769003,11132.82
719.218000173569,51.0022430419922,7.21200479043497,11140.44
719.795000076294,51.0017472606594,7.21038818359375,11125.2
720.341000080109,51.0012359619141,7.20873858477618,11132.82
720.758000135422,51.0009155273438,7.20769933752112,11132.82
720.758000135422,51.0009155273438,7.20769933752112,11140.44
721.289999961853,51.0004437980005,7.20603942871094,11125.2
721.738000154495,51.0001179323358,7.20497131347656,11132.82
722.232000112534,50.9996058577198,7.203369140625,11125.2
722.751000165939,50.9990844726563,7.20168654983108,11125.2
723.213999986649,50.9987640380859,7.20064730257601,11132.82
723.625,50.9984436035156,7.19953382337416,11132.82
724.02999997139,50.9981231689453,7.19849457611909,11132.82
724.575999975205,50.9976041114937,7.19688415527344,11132.82
725.084000110626,50.9971160888672,7.1952283704603,11125.2
725.558000087738,50.9967956542969,7.19418912320524,11125.2
726.126000165939,50.9962540965969,7.19253540039063,11125.2
726.696000099182,50.9964294433594,7.19307564400338,11125.2
727.265000104904,50.9959282309322,7.19146728515625,11125.2
727.771000146866,50.9956023652675,7.19039916992188,11125.2
728.184000015259,50.9952764996028,7.1893310546875,11125.2
728.664000034332,50.9947814941406,7.18765671188767,11125.2
729.093000173569,50.9944610595703,7.1866174646326,11125.2
729.663000106812,50.993926484706,7.18498229980469,11125.2
730.117000102997,50.9936006190413,7.18391418457031,11125.2
730.580000162125,50.9932747533766,7.18284606933594,11125.2
731.164999961853,50.9927673339844,7.18119853251689,11125.2
731.610000133514,50.9922637939453,7.1795654296875,11132.82
732.143000125885,50.9917850817664,7.17796325683594,11125.2
732.604000091553,50.9914592161017,7.17689514160156,11132.82
732.604000091553,50.9914592161017,7.17689514160156,11125.2
733.0640001297,50.9909362792969,7.17525997677365,11132.82
733.65900015831,50.9904350668697,7.17361450195313,11125.2
734.120000123978,50.990109201205,7.17254638671875,11125.2
734.643000125885,50.9897833355403,7.17147827148438,11125.2
735.215000152588,50.9892883300781,7.16984104465794,11125.2
735.634000062943,50.9889678955078,7.16880179740287,11125.2
736.104000091553,50.9884333206435,7.16720581054688,11132.82
736.104000091553,50.9884333206435,7.16720581054688,11125.2
736.532999992371,50.9879677982654,7.16552734375,11132.82
737.008000135422,50.9875953803628,7.16445922851563,11125.2
737.52999997139,50.9871368408203,7.16286324165963,11132.82
737.52999997139,50.9871368408203,7.16286324165963,11125.2
738.506000041962,50.9862919177039,7.16018676757813,11125.2
738.894000053406,50.9859660520392,7.15911865234375,11125.2
739.414999961853,50.9856401863745,7.15797424316406,11125.2
739.917999982834,50.9851226806641,7.15640506228885,11125.2
739.917999982834,50.9851226806641,7.15640506228885,11132.82
740.485000133514,50.9846160371425,7.15476989746094,11132.82
741.006000041962,50.9842901714778,7.15370178222656,11125.2
741.485000133514,50.9836120605469,7.15150575380068,11125.2
741.873000144959,50.9832916259766,7.15046650654561,11125.2
742.337000131607,50.9829711914063,7.14935302734375,11125.2
742.819000005722,50.9826049804688,7.14831378008868,11125.2
743.233000040054,50.9822845458984,7.14720030088683,11125.2
743.75,50.9817763506356,7.14561462402344,11125.2
744.305999994278,50.9812774658203,7.14400832717483,11125.2
744.759999990463,50.98095703125,7.14289484797297,11125.2
745.318000078201,50.9804263357389,7.14126586914063,11125.2
745.762000083923,50.9801004700742,7.14019775390625,11125.2
746.325000047684,50.9794464111328,7.13806977143159,11125.2
746.77999997139,50.9791259765625,7.13695629222973,11117.58
747.356000185013,50.978610798464,7.13539123535156,11125.2
747.356000185013,50.978610798464,7.13539123535156,11117.58
747.842000007629,50.9781188964844,7.13376431851774,11125.2
748.361000061035,50.9777984619141,7.13265083931588,11117.58
749.34400010109,50.9769349179025,7.12997436523438,11117.58
749.861000061035,50.9764251708984,7.12834538640203,11117.58
750.40499997139,50.9761047363281,7.12730613914696,11117.58
750.93700003624,50.9762831865731,7.12783813476563,11125.2
751.420000076294,50.9759573209084,7.12669372558594,11125.2
751.886000156403,50.9754180908203,7.12515341269003,11117.58
752.335000038147,50.97509765625,7.12403993348818,11117.58
752.911000013352,50.9746073060117,7.12242126464844,11125.2
753.364000082016,50.9742814403469,7.12135314941406,11117.58
753.883000135422,50.9737701416016,7.11973448057433,11117.58
754.297000169754,50.9734497070313,7.11862100137247,11117.58
754.807000160217,50.9730834960938,7.1175817541174,11117.58
755.287000179291,50.9726055597855,7.11593627929688,11117.58
755.756000041962,50.9720934851695,7.11433410644531,11117.58
756.322999954224,50.9716186523438,7.11268244562922,11117.58
756.764000177383,50.9712524414063,7.11164319837416,11117.58
757.245000123978,50.9709320068359,7.1105297191723,11117.58
757.708000183106,50.9704176046081,7.10891723632813,11117.58
758.179000139236,50.9700917389433,7.10784912109375,11117.58
758.583000183106,50.9697658732786,7.10678100585938,11117.58
759.013000011444,50.9694400076139,7.105712890625,11117.58
759.499000072479,50.9689178466797,7.10414577174831,11117.58
759.963000059128,50.9685974121094,7.10303229254645,11117.58
760.427000045776,50.9680938720703,7.10139918971706,11117.58
760.923000097275,50.9675779181012,7.09976196289063,11117.58
761.414000034332,50.9672520524364,7.09869384765625,11117.58
761.985000133514,50.9667663574219,7.09709373680321,11117.58
762.483000040054,50.9662279032045,7.09548950195313,11117.58
763.025000095368,50.9659020375397,7.09442138671875,11117.58
763.583000183106,50.9653930664063,7.09278828388936,11117.58
764.039000034332,50.9650726318359,7.09174903663429,11117.58
764.569000005722,50.9645985748808,7.09007263183594,11117.58
764.983999967575,50.9642261569783,7.08900451660156,11117.58
765.5,50.9635620117188,7.08684972814612,11117.58
765.90700006485,50.9632415771484,7.08581048089105,11117.58
766.413000106812,50.9629211425781,7.08469700168919,11117.58
766.902000188828,50.9624106197034,7.0831298828125,11117.58
767.481000185013,50.9619140625,7.0815050279772,11117.58
767.991000175476,50.9615478515625,7.08039154877534,11117.58
768.578000068665,50.9610606048067,7.07878112792969,11117.58
769.055000066757,50.9605865478516,7.07719957506335,11117.58
769.967000007629,50.959716796875,7.07452722497889,11117.58
770.433000087738,50.9593963623047,7.07341374577703,11117.58
770.932000160217,50.9588726496292,7.07183837890625,11117.58
771.34400010109,50.9585467839645,7.07077026367188,11117.58
771.927999973297,50.9580688476563,7.06910829286318,11117.58
772.495000123978,50.9575691869704,7.06748962402344,11117.58
773.006999969482,50.9572433213056,7.06642150878906,11125.2
773.006999969482,50.9572433213056,7.06642150878906,11117.58
773.427999973297,50.9568709034031,7.06535339355469,11125.2
773.427999973297,50.9568709034031,7.06535339355469,11117.58
773.875,50.9563751220703,7.06376359269426,11117.58
774.449000120163,50.9560546875,7.0626501134924,11117.58
775.413000106812,50.9558933064089,7.06214904785156,11117.58
775.899000167847,50.9553680419922,7.06049738703547,11117.58
776.387000083923,50.9550476074219,7.05945813978041,11117.58
776.791000127792,50.9547271728516,7.05834466057855,11117.58
777.200000047684,50.9543609619141,7.05730541332348,11117.58
777.702000141144,50.9538915601827,7.0556640625,11117.58
778.167000055313,50.9535191422802,7.05459594726563,11117.58
778.644000053406,50.9531932766155,7.05352783203125,11117.58
779.0640001297,50.9526672363281,7.05196071315456,11117.58
779.574000120163,50.9521636962891,7.05032761032517,11117.58
780.015000104904,50.9517974853516,7.0492883630701,11117.58
780.419000148773,50.9514770507813,7.04817488386824,11117.58
780.955000162125,50.9509122169624,7.04666137695313,11117.58
781.390000104904,50.9505863512977,7.04559326171875,11117.58
782.435000181198,50.94946909759,7.04246520996094,11117.58
782.888000011444,50.9490966796875,7.04139709472656,11117.58
783.455000162125,50.9485473632813,7.0398609058277,11117.58
783.9390001297,50.9481811523438,7.03874742662585,11117.58
784.511000156403,50.9474207991261,7.0367431640625,11117.58
785.001000165939,50.9470483812235,7.03567504882813,11117.58
785.518000125885,50.9464416503906,7.03414504592483,11117.58
786.039999961853,50.9460296630859,7.03310579866976,11117.58
786.59400010109,50.9454656051377,7.03163146972656,11117.58
787.009000062943,50.9450466349974,7.03056335449219,11117.58
787.401000022888,50.944627664857,7.02957153320313,11117.58
787.950000047684,50.9440155029297,7.02805802628801,11117.58
788.481000185013,50.9434173066737,7.02659606933594,11117.58
788.900000095368,50.9429983365334,7.02560424804688,11117.58
789.353000164032,50.9423466052039,7.02407836914063,11117.58
789.794000148773,50.9419276350636,7.02308654785156,11117.58
790.200999975205,50.9415086649232,7.0220947265625,11117.58
790.713999986649,50.9408569335938,7.02063483160895,11117.58
791.256000041962,50.9404449462891,7.01966981630068,11117.58
791.825000047684,50.9397862321239,7.01820373535156,11117.58
792.345999956131,50.9391174316406,7.01677477037585,11117.58
792.840000152588,50.9386596679688,7.01580975506757,11117.58
793.271000146866,50.937970694849,7.01438903808594,11117.58
793.742000102997,50.9375517247087,7.01339721679688,11117.58
794.208000183106,50.9368534411414,7.01194763183594,11117.58
794.621000051498,50.9363879187632,7.01103210449219,11117.58
795.139000177383,50.9356842041016,7.00964850348395,11117.58
795.650000095368,50.9352264404297,7.00868348817568,11117.58
796.090000152588,50.9345258292505,7.00729370117188,11117.58
797.151000022888,50.933349609375,7.00497189083615,11117.58
798.22000002861,50.932105112884,7.00271606445313,11117.58
798.623000144959,50.9316395905058,7.00180053710938,11117.58
799.199000120163,50.931884765625,7.0022253088049,11117.58
799.771000146866,50.9311275158898,7.00088500976563,11117.58
800.289999961853,50.9303741455078,6.99955295872044,11117.58
800.786000013352,50.9298706054688,6.99866217535895,11117.58
801.375,50.9291257696637,6.99729919433594,11117.58
801.835000038147,50.9286136950477,6.9964599609375,11117.58
802.285000085831,50.9278564453125,6.99509904191301,11117.58
802.866000175476,50.9270774711997,6.99378967285156,11117.58
803.40499997139,50.9265653965837,6.99295043945313,11117.58
803.808000087738,50.9258205607786,6.99165344238281,11117.58
804.679000139237,50.9244689941406,6.98945741395693,11117.58
805.199000120163,50.9239654541016,6.98864086254223,11117.58
805.769999980927,50.923167083223,6.98738098144531,11117.58
806.232000112534,50.9226084563692,6.98654174804688,11117.58
806.637000083923,50.9220963817532,6.98570251464844,11117.58
807.146000146866,50.9212646484375,6.98448387352196,11117.58
807.706000089645,50.9204205011917,6.98326110839844,11117.58
808.28400015831,50.9193420410156,6.98158882759713,11117.58
808.866000175476,50.9185118594412,6.98036193847656,11117.58
809.424000024796,50.9179532325874,6.97959899902344,11117.58
809.930000066757,50.9170989990234,6.97839685388514,11117.58
810.435000181198,50.9165496826172,6.97758030247044,11117.58
810.907999992371,50.9156721729343,6.97639465332031,11117.58
